initial_runs/4gt11_83/o/4gt11_83.o.17.9:Quantum Cost Improvement: 2
initial_runs/4gt11_83/o/4gt11_83.o.17.9:Gate Count Improvement: 2
initial_runs/4gt11_83/o/4gt11_83.o.17.9:Quantum Cost Improvement: -2
initial_runs/4gt11_83/o/4gt11_83.o.17.9:Gate Count Improvement: 2
initial_runs/4gt11_83/o/4gt11_83.o.17.9:Quantum Cost Improvement: -4
initial_runs/4gt11_83/o/4gt11_83.o.17.9:Gate Count Improvement: 0
initial_runs/4gt11_83/o/4gt11_83.o.17.9:Quantum Cost Improvement: 1
initial_runs/4gt11_83/o/4gt11_83.o.17.9:Gate Count Improvement: 1
initial_runs/4gt11_83/o/4gt11_83.o.17.9:Quantum Cost Improvement: -7
initial_runs/4gt11_83/o/4gt11_83.o.17.9:Gate Count Improvement: 1
initial_runs/4gt11_83/o/4gt11_83.o.17.9:Quantum Cost Improvement: 3
initial_runs/4gt11_83/o/4gt11_83.o.17.9:Gate Count Improvement: 3
initial_runs/4gt11_83/o/4gt11_83.o.17.9:Quantum Cost Improvement: 1
initial_runs/4gt11_83/o/4gt11_83.o.17.9:Gate Count Improvement: 1
initial_runs/4gt11_83/o/4gt11_83.o.17.9:Quantum Cost Improvement: -2
initial_runs/4gt11_83/o/4gt11_83.o.17.9:Gate Count Improvement: 2
initial_runs/4gt11_83/o/4gt11_83.o.17.9:Quantum Cost Improvement: 1
initial_runs/4gt11_83/o/4gt11_83.o.17.9:Gate Count Improvement: 1
initial_runs/4gt11_83/o/4gt11_83.o.17.9:Quantum Cost Improvement: 3
initial_runs/4gt11_83/o/4gt11_83.o.17.9:Gate Count Improvement: 3
initial_runs/4gt11_83/o/4gt11_83.o.17.9:Quantum Cost Improvement: 3
initial_runs/4gt11_83/o/4gt11_83.o.17.9:Gate Count Improvement: 3
initial_runs/4gt11_83/o/4gt11_83.o.17.9:Quantum Cost Improvement: -2
initial_runs/4gt11_83/o/4gt11_83.o.17.9:Gate Count Improvement: 2
initial_runs/4gt11_83/o/4gt11_83.o.17.9:Quantum Cost Improvement: 1
initial_runs/4gt11_83/o/4gt11_83.o.17.9:Gate Count Improvement: 1
initial_runs/4gt11_83/o/4gt11_83.o.17.9:Quantum Cost Improvement: 3
initial_runs/4gt11_83/o/4gt11_83.o.17.9:Gate Count Improvement: 3
initial_runs/4gt11_83/o/4gt11_83.o.17.9:Quantum Cost Improvement: -2
initial_runs/4gt11_83/o/4gt11_83.o.17.9:Gate Count Improvement: 2
initial_runs/4gt11_83/o/4gt11_83.o.17.9:Quantum Cost Improvement: 3
initial_runs/4gt11_83/o/4gt11_83.o.17.9:Gate Count Improvement: 3
initial_runs/4gt11_83/o/4gt11_83.o.17.9:Quantum Cost Improvement: 2
initial_runs/4gt11_83/o/4gt11_83.o.17.9:Gate Count Improvement: 2
initial_runs/4gt11_83/o/4gt11_83.o.17.9:Quantum Cost Improvement: -5
initial_runs/4gt11_83/o/4gt11_83.o.17.9:Gate Count Improvement: 3
initial_runs/4gt11_83/o/4gt11_83.o.17.9:Quantum Cost Improvement: 0
initial_runs/4gt11_83/o/4gt11_83.o.17.9:Gate Count Improvement: 0
initial_runs/4gt11_83/o/4gt11_83.o.17.9:Quantum Cost Improvement: -13
initial_runs/4gt11_83/o/4gt11_83.o.17.9:Gate Count Improvement: 3
initial_runs/4gt11_83/o/4gt11_83.o.17.9:Quantum Cost Improvement: 0
initial_runs/4gt11_83/o/4gt11_83.o.17.9:Gate Count Improvement: 0
